    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.4200000   0.9672410   0.1907000   1.4843400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4839940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2446190   0.0000000   0.0000000   0.0000000
 6.4250000   0.9691870   0.1907000   1.4867600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4851890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2336850   0.0000000   0.0000000   0.0000000
 6.4300000   0.9711340   0.1907000   1.4891900   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4863310   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2230000   0.0000000   0.0000000   0.0000000
 6.4350000   0.9730810   0.1907000   1.4916300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4874200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2125660   0.0000000   0.0000000   0.0000000
 6.4400000   0.9750280   0.1907000   1.4940700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4884570   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2023820   0.0000000   0.0000000   0.0000000
 6.4450000   0.9769750   0.1907000   1.4965100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4894440   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1924470   0.0000000   0.0000000   0.0000000
 6.4500000   0.9789210   0.1907000   1.4989600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4903820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1827630   0.0000000   0.0000000   0.0000000
 6.4550000   0.9808680   0.1907000   1.5014100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4912720   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1733290   0.0000000   0.0000000   0.0000000
 6.4600000   0.9828150   0.1907000   1.5038700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4921160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1641440   0.0000000   0.0000000   0.0000000
 6.4650000   0.9847620   0.1907000   1.5063400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4929140   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1552100   0.0000000   0.0000000   0.0000000
 6.4700000   0.9867090   0.1907000   1.5088000   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4936680   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1465250   0.0000000   0.0000000   0.0000000
 6.4750000   0.9886550   0.1907000   1.5112700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4943800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1380910   0.0000000   0.0000000   0.0000000
 6.4800000   0.9906020   0.1907000   1.5137500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4950500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1299070   0.0000000   0.0000000   0.0000000
 6.4850000   0.9925490   0.1907000   1.5162200   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4956790   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1219720   0.0000000   0.0000000   0.0000000
 6.4900000   0.9944960   0.1907000   1.5187000   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4962700   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1142880   0.0000000   0.0000000   0.0000000
 6.4950000   0.9964430   0.1907000   1.5211900   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4968220   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1068540   0.0000000   0.0000000   0.0000000
 6.5000000   0.9983890   0.1907000   1.5236700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4973390   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0996693   0.0000000   0.0000000   0.0000000
 6.5050000   1.0003400   0.1907000   1.5261600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4978200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0927349   0.0000000   0.0000000   0.0000000
 6.5100000   1.0022800   0.1907000   1.5286500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4982660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0860505   0.0000000   0.0000000   0.0000000
 6.5150000   1.0042300   0.1907000   1.5311400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4986800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0796162   0.0000000   0.0000000   0.0000000
 6.5200000   1.0061800   0.1907000   1.5336400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4990630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0734318   0.0000000   0.0000000   0.0000000
 6.5250000   1.0081200   0.1907000   1.5361300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4994150   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0674974   0.0000000   0.0000000   0.0000000
 6.5300000   1.0100700   0.1907000   1.5386300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.4997380   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0618131   0.0000000   0.0000000   0.0000000
 6.5350000   1.0120200   0.1907000   1.5411300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5000340   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0563787   0.0000000   0.0000000   0.0000000
 6.5400000   1.0139600   0.1907000   1.5436300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5003030   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0511943   0.0000000   0.0000000   0.0000000
 6.5450000   1.0159100   0.1907000   1.5461300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5005460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0462600   0.0000000   0.0000000   0.0000000
 6.5500000   1.0178600   0.1907000   1.5486400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5007660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0415756   0.0000000   0.0000000   0.0000000
 6.5550000   1.0198000   0.1907000   1.5511400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5009620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0371413   0.0000000   0.0000000   0.0000000
 6.5600000   1.0217500   0.1907000   1.5536400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5011370   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0329569   0.0000000   0.0000000   0.0000000
 6.5650000   1.0237000   0.1907000   1.5561500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5012920   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0290225   0.0000000   0.0000000   0.0000000
 6.5700000   1.0256400   0.1907000   1.5586600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5014280   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0253382   0.0000000   0.0000000   0.0000000
 6.5750000   1.0275900   0.1907000   1.5611700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5015460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0219038   0.0000000   0.0000000   0.0000000
 6.5800000   1.0295400   0.1907000   1.5636700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5016480   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0187194   0.0000000   0.0000000   0.0000000
 6.5850000   1.0314900   0.1907000   1.5661800   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5017340   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0157851   0.0000000   0.0000000   0.0000000
 6.5900000   1.0334300   0.1907000   1.5686900   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5018060   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0131007   0.0000000   0.0000000   0.0000000
 6.5950000   1.0353800   0.1907000   1.5712000   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5018650   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0106663   0.0000000   0.0000000   0.0000000
 6.6000000   1.0373300   0.1907000   1.5737100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019130   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0084820   0.0000000   0.0000000   0.0000000
 6.6050000   1.0392700   0.1907000   1.5762200   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0065476   0.0000000   0.0000000   0.0000000
 6.6100000   1.0412200   0.1907000   1.5787300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019790   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0048632   0.0000000   0.0000000   0.0000000
 6.6150000   1.0431700   0.1907000   1.5812400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0034289   0.0000000   0.0000000   0.0000000
 6.6200000   1.0451100   0.1907000   1.5837500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020130   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0022445   0.0000000   0.0000000   0.0000000
 6.6250000   1.0470600   0.1907000   1.5862600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020220   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0013101   0.0000000   0.0000000   0.0000000
 6.6300000   1.0490100   0.1907000   1.5887700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020270   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0006258   0.0000000   0.0000000   0.0000000
 6.6350000   1.0509500   0.1907000   1.5912800   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020290   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0001914   0.0000000   0.0000000   0.0000000
 6.6400000   1.0529000   0.1907000   1.5937900   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020290   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000070   0.0000000   0.0000000   0.0000000
 6.6450000   1.0548500   0.1907000   1.5963000   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020290   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000704   0.0000000   0.0000000   0.0000000
 6.6500000   1.0567900   0.1907000   1.5988100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020280   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0003831   0.0000000   0.0000000   0.0000000
 6.6550000   1.0587400   0.1907000   1.6013200   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020250   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0009458   0.0000000   0.0000000   0.0000000
 6.6600000   1.0606900   0.1907000   1.6038300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020180   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0017585   0.0000000   0.0000000   0.0000000
 6.6650000   1.0626300   0.1907000   1.6063400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5020070   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0028212   0.0000000   0.0000000   0.0000000
 6.6700000   1.0645800   0.1907000   1.6088500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0041339   0.0000000   0.0000000   0.0000000
 6.6750000   1.0665300   0.1907000   1.6113600   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019650   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0056965   0.0000000   0.0000000   0.0000000
 6.6800000   1.0684700   0.1907000   1.6138700   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5019320   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0075092   0.0000000   0.0000000   0.0000000
 6.6850000   1.0704200   0.1907000   1.6163800   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5018900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0095719   0.0000000   0.0000000   0.0000000
 6.6900000   1.0723700   0.1907000   1.6188900   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5018360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0118846   0.0000000   0.0000000   0.0000000
 6.6950000   1.0743100   0.1907000   1.6214000   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5017700   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0144473   0.0000000   0.0000000   0.0000000
 6.7000000   1.0762600   0.1907000   1.6239100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5016910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0172600   0.0000000   0.0000000   0.0000000
 6.7050000   1.0782100   0.1907000   1.6264100   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5015970   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0203226   0.0000000   0.0000000   0.0000000
 6.7100000   1.0801600   0.1907000   1.6289200   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5014880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0236353   0.0000000   0.0000000   0.0000000
 6.7150000   1.0821000   0.1907000   1.6314300   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5013610   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0271980   0.0000000   0.0000000   0.0000000
 6.7200000   1.0840500   0.1907000   1.6339400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5012150   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0310107   0.0000000   0.0000000   0.0000000
 6.7250000   1.0860000   0.1907000   1.6364400   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5010500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0350734   0.0000000   0.0000000   0.0000000
 6.7300000   1.0879400   0.1907000   1.6389500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5008640   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0393861   0.0000000   0.0000000   0.0000000
 6.7350000   1.0898900   0.1907000   1.6414500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5006560   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0439487   0.0000000   0.0000000   0.0000000
 6.7400000   1.0918400   0.1907000   1.6439500   0.0000000   0.0000000  -0.7609940   0.3893600   0.0000000   0.5004240   0.0000000   0.0000000   0.0000000  -0.0000670   0.0000000  -0.0487614   0.0000000   0.0000000   0.0000000
 6.7450000   1.0937800   0.1907000   1.6464500   0.0000000   0.0000000  -0.7609940   0.3893590   0.0000000   0.5001680   0.0000000   0.0000000   0.0000000  -0.0003751   0.0000000  -0.0538241   0.0000000   0.0000000   0.0000000
 6.7500000   1.0957300   0.1907000   1.6489500   0.0000000   0.0000000  -0.7609940   0.3893560   0.0000000   0.4998860   0.0000000   0.0000000   0.0000000  -0.0009331   0.0000000  -0.0591368   0.0000000   0.0000000   0.0000000
 6.7550000   1.0976800   0.1907000   1.6514500   0.0000000   0.0000000  -0.7609940   0.3893490   0.0000000   0.4995760   0.0000000   0.0000000   0.0000000  -0.0017412   0.0000000  -0.0646995   0.0000000   0.0000000   0.0000000
 6.7600000   1.0996200   0.1907000   1.6539500   0.0000000   0.0000000  -0.7609940   0.3893380   0.0000000   0.4992380   0.0000000   0.0000000   0.0000000  -0.0027992   0.0000000  -0.0705122   0.0000000   0.0000000   0.0000000
 6.7650000   1.1015700   0.1907000   1.6564500   0.0000000   0.0000000  -0.7609940   0.3893210   0.0000000   0.4988710   0.0000000   0.0000000   0.0000000  -0.0041073   0.0000000  -0.0765748   0.0000000   0.0000000   0.0000000
 6.7700000   1.1035200   0.1907000   1.6589400   0.0000000   0.0000000  -0.7609940   0.3892960   0.0000000   0.4984720   0.0000000   0.0000000   0.0000000  -0.0056653   0.0000000  -0.0828875   0.0000000   0.0000000   0.0000000
 6.7750000   1.1054600   0.1907000   1.6614300   0.0000000   0.0000000  -0.7609940   0.3892640   0.0000000   0.4980410   0.0000000   0.0000000   0.0000000  -0.0074734   0.0000000  -0.0894502   0.0000000   0.0000000   0.0000000
 6.7800000   1.1074100   0.1907000   1.6639200   0.0000000   0.0000000  -0.7609940   0.3892210   0.0000000   0.4975770   0.0000000   0.0000000   0.0000000  -0.0095314   0.0000000  -0.0962629   0.0000000   0.0000000   0.0000000
 6.7850000   1.1093500   0.1907000   1.6664100   0.0000000   0.0000000  -0.7609940   0.3891680   0.0000000   0.4970780   0.0000000   0.0000000   0.0000000  -0.0118395   0.0000000  -0.1033260   0.0000000   0.0000000   0.0000000
 6.7900000   1.1113000   0.1907000   1.6688900   0.0000000   0.0000000  -0.7609940   0.3891030   0.0000000   0.4965430   0.0000000   0.0000000   0.0000000  -0.0143975   0.0000000  -0.1106380   0.0000000   0.0000000   0.0000000
 6.7950000   1.1132500   0.1907000   1.6713700   0.0000000   0.0000000  -0.7609940   0.3890240   0.0000000   0.4959710   0.0000000   0.0000000   0.0000000  -0.0172056   0.0000000  -0.1182010   0.0000000   0.0000000   0.0000000
 6.8000000   1.1151900   0.1907000   1.6738500   0.0000000   0.0000000  -0.7609940   0.3889300   0.0000000   0.4953610   0.0000000   0.0000000   0.0000000  -0.0202636   0.0000000  -0.1260140   0.0000000   0.0000000   0.0000000
 6.8050000   1.1171300   0.1907000   1.6763200   0.0000000   0.0000000  -0.7609940   0.3888210   0.0000000   0.4947110   0.0000000   0.0000000   0.0000000  -0.0235717   0.0000000  -0.1340760   0.0000000   0.0000000   0.0000000
 6.8100000   1.1190800   0.1907000   1.6788000   0.0000000   0.0000000  -0.7609940   0.3886940   0.0000000   0.4940200   0.0000000   0.0000000   0.0000000  -0.0271297   0.0000000  -0.1423890   0.0000000   0.0000000   0.0000000
 6.8150000   1.1210200   0.1907000   1.6812600   0.0000000   0.0000000  -0.7609940   0.3885490   0.0000000   0.4932870   0.0000000   0.0000000   0.0000000  -0.0309378   0.0000000  -0.1509520   0.0000000   0.0000000   0.0000000
 6.8200000   1.1229600   0.1907000   1.6837300   0.0000000   0.0000000  -0.7609940   0.3883840   0.0000000   0.4925100   0.0000000   0.0000000   0.0000000  -0.0349958   0.0000000  -0.1597640   0.0000000   0.0000000   0.0000000
 6.8250000   1.1249100   0.1907000   1.6861900   0.0000000   0.0000000  -0.7609940   0.3881980   0.0000000   0.4916880   0.0000000   0.0000000   0.0000000  -0.0393039   0.0000000  -0.1688270   0.0000000   0.0000000   0.0000000
 6.8300000   1.1268500   0.1907000   1.6886500   0.0000000   0.0000000  -0.7609940   0.3879910   0.0000000   0.4908210   0.0000000   0.0000000   0.0000000  -0.0438620   0.0000000  -0.1781400   0.0000000   0.0000000   0.0000000
 6.8350000   1.1287900   0.1907000   1.6911000   0.0000000   0.0000000  -0.7609940   0.3877590   0.0000000   0.4899070   0.0000000   0.0000000   0.0000000  -0.0486700   0.0000000  -0.1877020   0.0000000   0.0000000   0.0000000
 6.8400000   1.1307200   0.1907000   1.6935400   0.0000000   0.0000000  -0.7609940   0.3875040   0.0000000   0.4889440   0.0000000   0.0000000   0.0000000  -0.0537281   0.0000000  -0.1975150   0.0000000   0.0000000   0.0000000
 6.8450000   1.1326600   0.1907000   1.6959900   0.0000000   0.0000000  -0.7609940   0.3872220   0.0000000   0.4879310   0.0000000   0.0000000   0.0000000  -0.0590361   0.0000000  -0.2075780   0.0000000   0.0000000   0.0000000
 6.8500000   1.1346000   0.1907000   1.6984200   0.0000000   0.0000000  -0.7609940   0.3869130   0.0000000   0.4868680   0.0000000   0.0000000   0.0000000  -0.0645942   0.0000000  -0.2178900   0.0000000   0.0000000   0.0000000
 6.8550000   1.1365300   0.1907000   1.7008600   0.0000000   0.0000000  -0.7609940   0.3865750   0.0000000   0.4857520   0.0000000   0.0000000   0.0000000  -0.0704022   0.0000000  -0.2284530   0.0000000   0.0000000   0.0000000
 6.8600000   1.1384600   0.1907000   1.7032800   0.0000000   0.0000000  -0.7609940   0.3862080   0.0000000   0.4845830   0.0000000   0.0000000   0.0000000  -0.0764603   0.0000000  -0.2392660   0.0000000   0.0000000   0.0000000
 6.8650000   1.1403900   0.1907000   1.7057000   0.0000000   0.0000000  -0.7609940   0.3858100   0.0000000   0.4833590   0.0000000   0.0000000   0.0000000  -0.0827683   0.0000000  -0.2503290   0.0000000   0.0000000   0.0000000
 6.8700000   1.1423200   0.1907000   1.7081100   0.0000000   0.0000000  -0.7609940   0.3853800   0.0000000   0.4820790   0.0000000   0.0000000   0.0000000  -0.0893264   0.0000000  -0.2616410   0.0000000   0.0000000   0.0000000
 6.8750000   1.1442500   0.1907000   1.7105200   0.0000000   0.0000000  -0.7609940   0.3849170   0.0000000   0.4807420   0.0000000   0.0000000   0.0000000  -0.0961344   0.0000000  -0.2732040   0.0000000   0.0000000   0.0000000
 6.8800000   1.1461700   0.1907000   1.7129200   0.0000000   0.0000000  -0.7609940   0.3844180   0.0000000   0.4793460   0.0000000   0.0000000   0.0000000  -0.1031920   0.0000000  -0.2850170   0.0000000   0.0000000   0.0000000
 6.8850000   1.1480900   0.1907000   1.7153200   0.0000000   0.0000000  -0.7609940   0.3838840   0.0000000   0.4778910   0.0000000   0.0000000   0.0000000  -0.1105010   0.0000000  -0.2970790   0.0000000   0.0000000   0.0000000
 6.8900000   1.1500100   0.1907000   1.7177000   0.0000000   0.0000000  -0.7609940   0.3833130   0.0000000   0.4763750   0.0000000   0.0000000   0.0000000  -0.1180590   0.0000000  -0.3093920   0.0000000   0.0000000   0.0000000
 6.8950000   1.1519200   0.1907000   1.7200800   0.0000000   0.0000000  -0.7609940   0.3827030   0.0000000   0.4747970   0.0000000   0.0000000   0.0000000  -0.1258670   0.0000000  -0.3219550   0.0000000   0.0000000   0.0000000
 6.9000000   1.1538300   0.1907000   1.7224500   0.0000000   0.0000000  -0.7609940   0.3820540   0.0000000   0.4731550   0.0000000   0.0000000   0.0000000  -0.1339250   0.0000000  -0.3347670   0.0000000   0.0000000   0.0000000
 6.9050000   1.1557400   0.1907000   1.7248100   0.0000000   0.0000000  -0.7609940   0.3813640   0.0000000   0.4714490   0.0000000   0.0000000   0.0000000  -0.1422330   0.0000000  -0.3478300   0.0000000   0.0000000   0.0000000
 6.9100000   1.1576500   0.1907000   1.7271600   0.0000000   0.0000000  -0.7609940   0.3806310   0.0000000   0.4696770   0.0000000   0.0000000   0.0000000  -0.1507910   0.0000000  -0.3611430   0.0000000   0.0000000   0.0000000
 6.9150000   1.1595500   0.1907000   1.7295100   0.0000000   0.0000000  -0.7609940   0.3798550   0.0000000   0.4678370   0.0000000   0.0000000   0.0000000  -0.1595990   0.0000000  -0.3747050   0.0000000   0.0000000   0.0000000
 6.9200000   1.1614500   0.1907000   1.7318400   0.0000000   0.0000000  -0.7609940   0.3790350   0.0000000   0.4659290   0.0000000   0.0000000   0.0000000  -0.1686570   0.0000000  -0.3885180   0.0000000   0.0000000   0.0000000
 6.9250000   1.1633400   0.1907000   1.7341700   0.0000000   0.0000000  -0.7609940   0.3781680   0.0000000   0.4639510   0.0000000   0.0000000   0.0000000  -0.1779650   0.0000000  -0.4025810   0.0000000   0.0000000   0.0000000
 6.9300000   1.1652300   0.1907000   1.7364800   0.0000000   0.0000000  -0.7609940   0.3772550   0.0000000   0.4619030   0.0000000   0.0000000   0.0000000  -0.1875230   0.0000000  -0.4168930   0.0000000   0.0000000   0.0000000
 6.9350000   1.1671100   0.1907000   1.7387900   0.0000000   0.0000000  -0.7609940   0.3762930   0.0000000   0.4597820   0.0000000   0.0000000   0.0000000  -0.1973310   0.0000000  -0.4314470   0.0000000   0.0000000   0.0000000
 6.9400000   1.1689900   0.1907000   1.7410800   0.0000000   0.0000000  -0.7609940   0.3752810   0.0000000   0.4575890   0.0000000   0.0000000   0.0000000  -0.2073890   0.0000000  -0.4459140   0.0000000   0.0000000   0.0000000
 6.9450000   1.1708600   0.1907000   1.7433600   0.0000000   0.0000000  -0.7609940   0.3742180   0.0000000   0.4553230   0.0000000   0.0000000   0.0000000  -0.2176970   0.0000000  -0.4601310   0.0000000   0.0000000   0.0000000
 6.9500000   1.1727300   0.1907000   1.7456300   0.0000000   0.0000000  -0.7609940   0.3731040   0.0000000   0.4529880   0.0000000   0.0000000   0.0000000  -0.2282550   0.0000000  -0.4740980   0.0000000   0.0000000   0.0000000
 6.9550000   1.1746000   0.1907000   1.7478900   0.0000000   0.0000000  -0.7609940   0.3719350   0.0000000   0.4505830   0.0000000   0.0000000   0.0000000  -0.2390630   0.0000000  -0.4878150   0.0000000   0.0000000   0.0000000
 6.9600000   1.1764500   0.1907000   1.7501400   0.0000000   0.0000000  -0.7609940   0.3707130   0.0000000   0.4481100   0.0000000   0.0000000   0.0000000  -0.2501210   0.0000000  -0.5012820   0.0000000   0.0000000   0.0000000
 6.9650000   1.1783000   0.1907000   1.7523700   0.0000000   0.0000000  -0.7609940   0.3694340   0.0000000   0.4455700   0.0000000   0.0000000   0.0000000  -0.2614290   0.0000000  -0.5144990   0.0000000   0.0000000   0.0000000
 6.9700000   1.1801500   0.1907000   1.7545900   0.0000000   0.0000000  -0.7609940   0.3680980   0.0000000   0.4429650   0.0000000   0.0000000   0.0000000  -0.2729870   0.0000000  -0.5274660   0.0000000   0.0000000   0.0000000
 6.9750000   1.1819800   0.1907000   1.7568000   0.0000000   0.0000000  -0.7609940   0.3667040   0.0000000   0.4402960   0.0000000   0.0000000   0.0000000  -0.2847950   0.0000000  -0.5401830   0.0000000   0.0000000   0.0000000
 6.9800000   1.1838100   0.1907000   1.7590000   0.0000000   0.0000000  -0.7609940   0.3652500   0.0000000   0.4375640   0.0000000   0.0000000   0.0000000  -0.2968540   0.0000000  -0.5526500   0.0000000   0.0000000   0.0000000
 6.9850000   1.1856400   0.1907000   1.7611800   0.0000000   0.0000000  -0.7609940   0.3637350   0.0000000   0.4347700   0.0000000   0.0000000   0.0000000  -0.3091620   0.0000000  -0.5648670   0.0000000   0.0000000   0.0000000
 6.9900000   1.1874500   0.1907000   1.7633400   0.0000000   0.0000000  -0.7609940   0.3621570   0.0000000   0.4319160   0.0000000   0.0000000   0.0000000  -0.3217200   0.0000000  -0.5768340   0.0000000   0.0000000   0.0000000
 6.9950000   1.1892600   0.1907000   1.7655000   0.0000000   0.0000000  -0.7609940   0.3605170   0.0000000   0.4290020   0.0000000   0.0000000   0.0000000  -0.3345280   0.0000000  -0.5885510   0.0000000   0.0000000   0.0000000
 7.0000000   1.1910600   0.1907000   1.7676300   0.0000000   0.0000000  -0.7609940   0.3588120   0.0000000   0.4260310   0.0000000   0.0000000   0.0000000  -0.3475860   0.0000000  -0.6000180   0.0000000   0.0000000   0.0000000
 7.0050000   1.1928500   0.1907000   1.7697600   0.0000000   0.0000000  -0.7609940   0.3570410   0.0000000   0.4230020   0.0000000   0.0000000   0.0000000  -0.3608940   0.0000000  -0.6112350   0.0000000   0.0000000   0.0000000
 7.0100000   1.1946300   0.1907000   1.7718600   0.0000000   0.0000000  -0.7609940   0.3552030   0.0000000   0.4199190   0.0000000   0.0000000   0.0000000  -0.3742380   0.0000000  -0.6222020   0.0000000   0.0000000   0.0000000
